,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast,Home_ELO,Visitor_ELO
1133,2010-04-03 19:30:00,Oklahoma City Thunder,121,Dallas Mavericks,116,Sat,7,-5,0,50,26,26,12,-1,148,1.9473684210526316,7716,101.52631578947368,76,0,46,28,22,15,2,275,3.7162162162162162,7430,100.4054054054054,74,0,1506,1575
1134,2010-04-03 19:00:00,Los Angeles Clippers,90,Denver Nuggets,98,Sat,7,8,1,49,27,31,6,1,340,4.473684210526316,8126,106.92105263157895,76,0,27,48,8,31,-3,-473,-6.306666666666667,7165,95.53333333333333,75,0,1558,1292
1135,2010-04-03 19:30:00,Phoenix Suns,98,Milwaukee Bucks,107,Sat,7,9,1,41,34,26,11,-2,113,1.5066666666666666,7328,97.70666666666666,75,0,50,26,21,17,10,359,4.723684210526316,8399,110.51315789473684,76,0,1514,1599
1136,2010-04-03 19:00:00,Miami Heat,97,Minnesota Timberwolves,84,Sat,7,-13,0,15,60,10,27,1,-693,-9.24,7369,98.25333333333333,75,0,42,34,20,18,7,154,2.026315789473684,7307,96.14473684210526,76,0,1258,1543
1137,2010-04-03 19:30:00,New Orleans Hornets,87,New Jersey Nets,115,Sat,7,28,1,10,65,6,32,-1,-727,-9.693333333333333,6862,91.49333333333334,75,0,35,42,12,27,-2,-198,-2.5714285714285716,7690,99.87012987012987,77,0,1267,1404
1138,2010-04-03 13:00:00,Toronto Raptors,128,Philadelphia 76ers,123,Sat,7,-5,0,26,49,12,25,-2,-288,-3.84,7267,96.89333333333333,75,0,37,37,13,24,2,-137,-1.8513513513513513,7658,103.48648648648648,74,0,1367,1401
1139,2010-04-03 19:00:00,Portland Trail Blazers,98,Sacramento Kings,87,Sat,7,-11,0,24,52,17,19,-6,-326,-4.2894736842105265,7596,99.94736842105263,76,0,46,30,21,17,-1,253,3.3289473684210527,7467,98.25,76,0,1297,1548
1140,2010-04-04 13:00:00,Cleveland Cavaliers,113,Boston Celtics,117,Sun,1,4,1,47,28,23,15,-3,302,4.026666666666666,7414,98.85333333333334,75,0,60,16,26,12,3,553,7.276315789473684,7751,101.98684210526316,76,0,1516,1668
1141,2010-04-04 18:00:00,Houston Rockets,102,Indiana Pacers,133,Sun,1,31,1,28,48,20,17,-1,-281,-3.6973684210526314,7591,99.88157894736842,76,0,38,37,17,20,1,-25,-0.3333333333333333,7632,101.76,75,0,1437,1441
1142,2010-04-04 18:30:00,New York Knicks,113,Los Angeles Clippers,107,Sun,1,-6,0,27,49,19,17,-4,-481,-6.328947368421052,7255,95.46052631578948,76,0,26,49,10,27,-4,-279,-3.72,7623,101.64,75,0,1289,1357
1143,2010-04-04 12:30:00,San Antonio Spurs,100,Los Angeles Lakers,81,Sun,1,-19,0,55,21,33,5,1,412,5.421052631578948,7780,102.36842105263158,76,0,46,29,18,18,2,374,4.986666666666666,7591,101.21333333333334,75,0,1583,1586
1144,2010-04-04 18:00:00,Minnesota Timberwolves,108,Oklahoma City Thunder,116,Sun,1,8,1,47,28,24,13,3,280,3.7333333333333334,7551,100.68,75,0,15,61,5,33,-1,-706,-9.289473684210526,7453,98.0657894736842,76,0,1580,1254
1145,2010-04-04 18:00:00,Memphis Grizzlies,92,Orlando Magic,107,Sun,1,15,1,53,23,30,7,-1,517,6.802631578947368,7739,101.82894736842105,76,0,39,36,16,20,1,-31,-0.41333333333333333,7711,102.81333333333333,75,0,1630,1466
1146,2010-04-04 18:00:00,Golden State Warriors,113,Toronto Raptors,112,Sun,1,-1,0,38,37,24,13,3,-132,-1.76,7786,103.81333333333333,75,0,22,53,5,31,1,-284,-3.7866666666666666,8159,108.78666666666666,75,0,1407,1380
1147,2010-04-04 18:00:00,New Jersey Nets,99,Washington Wizards,109,Sun,1,10,1,22,53,12,25,-1,-383,-5.1066666666666665,7175,95.66666666666667,75,0,11,65,4,33,1,-699,-9.197368421052632,6977,91.80263157894737,76,0,1299,1299
1148,2010-04-06 19:00:00,Atlanta Hawks,100,Charlotte Bobcats,109,Tue,3,9,1,40,36,29,9,-1,112,1.4736842105263157,7217,94.96052631578948,76,0,49,27,17,20,1,353,4.644736842105263,7735,101.77631578947368,76,0,1514,1555
1149,2010-04-06 19:00:00,Milwaukee Bucks,79,Chicago Bulls,74,Tue,3,-5,0,37,39,22,16,2,-152,-2.0,7391,97.25,76,0,42,34,15,23,1,122,1.605263157894737,7435,97.82894736842105,76,0,1440,1526
1150,2010-04-06 19:00:00,Toronto Raptors,101,Cleveland Cavaliers,113,Tue,3,12,1,60,17,34,4,-1,549,7.12987012987013,7864,102.12987012987013,77,0,38,38,14,24,-1,-133,-1.75,7898,103.92105263157895,76,0,1657,1402
1151,2010-04-06 19:00:00,Houston Rockets,113,Memphis Grizzlies,103,Tue,3,-10,0,39,37,23,16,-1,-46,-0.6052631578947368,7803,102.67105263157895,76,0,38,38,17,21,-1,-56,-0.7368421052631579,7734,101.76315789473684,76,0,1459,1418
1152,2010-04-06 19:30:00,Boston Celtics,101,New York Knicks,104,Tue,3,3,1,27,49,16,22,1,-273,-3.5921052631578947,7736,101.78947368421052,76,0,48,28,24,13,1,306,4.026315789473684,7531,99.09210526315789,76,0,1362,1526
1153,2010-04-06 19:00:00,Detroit Pistons,124,Philadelphia 76ers,103,Tue,3,-21,0,26,50,12,26,-3,-293,-3.8552631578947367,7390,97.23684210526316,76,0,23,53,7,30,-11,-436,-5.7368421052631575,7094,93.34210526315789,76,0,1360,1279
1154,2010-04-06 19:00:00,San Antonio Spurs,95,Sacramento Kings,86,Tue,3,-9,0,24,53,17,20,-7,-337,-4.376623376623376,7683,99.77922077922078,77,0,47,29,19,18,3,393,5.171052631578948,7691,101.19736842105263,76,0,1293,1601
1155,2010-04-06 19:00:00,Oklahoma City Thunder,139,Utah Jazz,140,Tue,3,1,1,50,27,31,8,-1,448,5.818181818181818,8008,104.0,77,0,48,28,23,15,4,288,3.789473684210526,7667,100.88157894736842,76,0,1587,1581
1156,2010-04-06 19:00:00,Golden State Warriors,94,Washington Wizards,112,Tue,3,18,1,23,53,13,25,1,-373,-4.907894736842105,7284,95.84210526315789,76,0,23,53,6,31,2,-283,-3.723684210526316,8272,108.84210526315789,76,0,1309,1384
1157,2010-04-07 19:30:00,Memphis Grizzlies,84,Dallas Mavericks,110,Wed,4,26,1,50,27,26,13,-2,143,1.8571428571428572,7832,101.71428571428571,77,0,39,38,16,21,-2,-56,-0.7272727272727273,7906,102.67532467532467,77,0,1500,1447
1158,2010-04-07 19:30:00,Atlanta Hawks,88,Detroit Pistons,90,Wed,4,2,1,24,53,16,23,1,-415,-5.3896103896103895,7218,93.74025974025975,77,0,49,28,17,21,-1,344,4.467532467532467,7835,101.75324675324676,77,0,1301,1543
1159,2010-04-07 19:00:00,Utah Jazz,96,Houston Rockets,113,Wed,4,17,1,39,38,21,17,1,-46,-0.5974025974025974,7847,101.9090909090909,77,0,51,27,19,19,1,449,5.756410256410256,8148,104.46153846153847,78,0,1429,1590
1160,2010-04-07 19:00:00,New York Knicks,105,Indiana Pacers,113,Wed,4,8,1,29,48,21,17,1,-250,-3.2467532467532467,7724,100.31168831168831,77,0,28,49,11,27,2,-270,-3.5064935064935066,7840,101.81818181818181,77,0,1459,1371
1161,2010-04-07 19:30:00,Portland Trail Blazers,93,Los Angeles Clippers,85,Wed,4,-8,0,27,50,19,18,-5,-487,-6.324675324675325,7362,95.6103896103896,77,0,47,30,22,17,1,264,3.4285714285714284,7565,98.24675324675324,77,0,1283,1551
1162,2010-04-07 19:30:00,Philadelphia 76ers,95,Miami Heat,99,Wed,4,4,1,43,34,22,16,8,167,2.168831168831169,7404,96.15584415584415,77,0,26,51,14,24,-4,-314,-4.077922077922078,7493,97.31168831168831,77,0,1546,1337
1163,2010-04-07 19:00:00,New Jersey Nets,89,Milwaukee Bucks,108,Wed,4,19,1,43,34,27,11,2,127,1.6493506493506493,7514,97.58441558441558,77,0,11,66,4,34,-1,-709,-9.207792207792208,7076,91.8961038961039,77,0,1530,1288
1164,2010-04-07 19:00:00,Golden State Warriors,116,Minnesota Timberwolves,107,Wed,4,-9,0,15,62,10,28,-2,-714,-9.272727272727273,7561,98.1948051948052,77,0,23,54,6,32,-1,-301,-3.909090909090909,8366,108.64935064935065,77,0,1252,1364
1165,2010-04-07 19:00:00,Charlotte Bobcats,104,New Orleans Hornets,103,Wed,4,-1,0,35,43,23,15,-3,-226,-2.8974358974358974,7777,99.7051282051282,78,0,41,36,11,27,1,121,1.5714285714285714,7326,95.14285714285714,77,0,1371,1525
1166,2010-04-07 19:00:00,Denver Nuggets,98,Oklahoma City Thunder,94,Wed,4,-4,0,48,29,25,13,-1,287,3.727272727272727,7806,101.37662337662337,77,0,50,27,18,21,2,348,4.51948051948052,8224,106.8051948051948,77,0,1577,1560
1167,2010-04-07 19:00:00,Washington Wizards,94,Orlando Magic,121,Wed,4,27,1,54,23,31,7,1,532,6.909090909090909,7846,101.8961038961039,77,0,24,53,10,28,2,-355,-4.6103896103896105,7396,96.05194805194805,77,0,1636,1328
1168,2010-04-07 19:30:00,San Antonio Spurs,101,Phoenix Suns,112,Wed,4,11,1,50,27,29,9,-1,350,4.545454545454546,8497,110.35064935064935,77,0,48,29,20,18,4,402,5.220779220779221,7786,101.11688311688312,77,0,1586,1603
1169,2010-04-07 19:00:00,Boston Celtics,115,Toronto Raptors,104,Wed,4,-11,0,38,39,24,14,-2,-145,-1.8831168831168832,7999,103.88311688311688,77,0,48,29,24,14,-1,303,3.935064935064935,7632,99.11688311688312,77,0,1398,1516
1170,2010-04-08 19:00:00,Cleveland Cavaliers,108,Chicago Bulls,109,Thu,5,1,1,37,40,22,17,-1,-157,-2.038961038961039,7465,96.94805194805195,77,0,61,17,26,13,1,561,7.1923076923076925,7977,102.26923076923077,78,0,1435,1660
1171,2010-04-08 20:30:00,Los Angeles Lakers,96,Denver Nuggets,98,Thu,5,2,1,51,27,32,6,3,352,4.512820512820513,8322,106.6923076923077,78,0,55,22,22,16,-1,393,5.103896103896104,7861,102.0909090909091,77,0,1566,1567
1172,2010-04-08 19:00:00,Los Angeles Clippers,94,Sacramento Kings,116,Thu,5,22,1,24,54,17,21,-8,-346,-4.435897435897436,7769,99.6025641025641,78,0,27,51,8,32,-6,-495,-6.346153846153846,7447,95.47435897435898,78,0,1290,1280
1173,2010-04-09 19:30:00,Toronto Raptors,101,Atlanta Hawks,107,Fri,6,6,1,49,29,32,7,-2,342,4.384615384615385,7923,101.57692307692308,78,0,38,40,14,25,-3,-156,-2.0,8103,103.88461538461539,78,0,1533,1391
1174,2010-04-09 19:30:00,Washington Wizards,106,Boston Celtics,96,Fri,6,-10,0,49,29,24,15,1,314,4.0256410256410255,7747,99.32051282051282,78,0,24,54,10,29,-1,-382,-4.897435897435898,7490,96.02564102564102,78,0,1522,1323
1175,2010-04-09 19:30:00,Indiana Pacers,116,Cleveland Cavaliers,113,Fri,6,-3,0,61,18,35,4,-1,560,7.0886075949367084,8085,102.34177215189874,79,0,30,48,8,31,2,-242,-3.1025641025641026,7837,100.47435897435898,78,0,1652,1465
1176,2010-04-09 19:30:00,Charlotte Bobcats,90,Houston Rockets,97,Fri,6,7,1,40,38,22,17,2,-29,-0.3717948717948718,7960,102.05128205128206,78,0,42,36,12,27,2,122,1.564102564102564,7430,95.25641025641026,78,0,1453,1527
1177,2010-04-09 19:30:00,Detroit Pistons,106,Miami Heat,99,Fri,6,-7,0,44,34,23,16,9,171,2.1923076923076925,7503,96.1923076923077,78,0,25,53,8,30,2,-413,-5.294871794871795,7308,93.6923076923077,78,0,1548,1310
1178,2010-04-09 19:00:00,Los Angeles Lakers,97,Minnesota Timberwolves,88,Fri,6,-9,0,15,63,10,29,-3,-723,-9.26923076923077,7668,98.3076923076923,78,0,55,23,22,17,-2,391,5.012820512820513,7957,102.01282051282051,78,0,1245,1562
1179,2010-04-09 20:00:00,Chicago Bulls,116,New Jersey Nets,127,Fri,6,11,1,11,67,7,32,-2,-728,-9.333333333333334,7165,91.85897435897436,78,0,38,40,15,23,1,-156,-2.0,7574,97.1025641025641,78,0,1282,1442
1180,2010-04-09 19:00:00,Utah Jazz,114,New Orleans Hornets,103,Fri,6,-11,0,35,44,23,16,-4,-227,-2.8734177215189876,7880,99.74683544303798,79,0,51,28,19,20,-1,432,5.468354430379747,8244,104.35443037974683,79,0,1368,1565
1181,2010-04-09 19:00:00,Phoenix Suns,91,Oklahoma City Thunder,96,Fri,6,5,1,48,30,25,14,-2,283,3.628205128205128,7900,101.28205128205128,78,0,51,27,21,18,1,361,4.628205128205129,8609,110.37179487179488,78,0,1570,1597
1182,2010-04-09 19:00:00,New York Knicks,103,Orlando Magic,118,Fri,6,15,1,55,23,32,7,2,559,7.166666666666667,7967,102.14102564102564,78,0,28,50,11,28,-1,-278,-3.5641025641025643,7945,101.85897435897436,78,0,1640,1364
1183,2010-04-09 19:00:00,Milwaukee Bucks,95,Philadelphia 76ers,90,Fri,6,-5,0,26,52,12,27,-5,-318,-4.076923076923077,7588,97.28205128205128,78,0,44,34,16,23,3,146,1.8717948717948718,7622,97.71794871794872,78,0,1334,1535
1184,2010-04-09 19:00:00,Dallas Mavericks,83,Portland Trail Blazers,77,Fri,6,-6,0,48,30,25,13,2,272,3.4871794871794872,7658,98.17948717948718,78,0,51,27,24,14,1,169,2.1666666666666665,7942,101.82051282051282,78,0,1553,1516
1185,2010-04-09 19:30:00,Memphis Grizzlies,107,San Antonio Spurs,99,Fri,6,-8,0,48,30,28,11,-1,391,5.012820512820513,7887,101.11538461538461,78,0,39,39,16,22,-3,-82,-1.0512820512820513,7990,102.43589743589743,78,0,1591,1430
1186,2010-04-10 19:00:00,Detroit Pistons,95,Charlotte Bobcats,99,Sat,7,4,1,42,37,30,9,-1,115,1.4556962025316456,7520,95.18987341772151,79,0,26,53,9,30,3,-406,-5.139240506329114,7414,93.84810126582279,79,0,1516,1326
1187,2010-04-10 19:00:00,San Antonio Spurs,104,Denver Nuggets,85,Sat,7,-19,0,52,27,33,6,4,354,4.481012658227848,8420,106.58227848101266,79,0,48,31,20,19,-2,383,4.848101265822785,7986,101.0886075949367,79,0,1570,1576
1188,2010-04-10 19:00:00,New Jersey Nets,102,Indiana Pacers,115,Sat,7,13,1,31,48,22,17,3,-239,-3.0253164556962027,7953,100.67088607594937,79,0,12,67,4,35,1,-717,-9.075949367088608,7292,92.30379746835443,79,0,1474,1300
1189,2010-04-10 19:30:00,Golden State Warriors,104,Los Angeles Clippers,107,Sat,7,3,1,27,52,19,19,-7,-517,-6.544303797468355,7541,95.45569620253164,79,0,24,54,7,32,1,-292,-3.7435897435897436,8482,108.74358974358974,78,0,1263,1370
1190,2010-04-10 19:00:00,Philadelphia 76ers,120,Memphis Grizzlies,101,Sat,7,-19,0,40,39,23,17,1,-74,-0.9367088607594937,8097,102.49367088607595,79,0,26,53,14,25,-6,-323,-4.0886075949367084,7678,97.18987341772151,79,0,1444,1331
1191,2010-04-10 19:30:00,Boston Celtics,105,Milwaukee Bucks,90,Sat,7,-15,0,45,34,28,11,4,151,1.9113924050632911,7717,97.68354430379746,79,0,49,30,25,14,-1,304,3.848101265822785,7843,99.27848101265823,79,0,1537,1503
1192,2010-04-10 19:00:00,Dallas Mavericks,126,Sacramento Kings,108,Sat,7,-18,0,25,54,18,21,1,-324,-4.10126582278481,7885,99.81012658227849,79,0,52,27,25,14,2,175,2.2151898734177213,8025,101.58227848101266,79,0,1306,1524
1193,2010-04-10 19:00:00,Atlanta Hawks,105,Washington Wizards,95,Sat,7,-10,0,25,54,14,25,1,-372,-4.708860759493671,7596,96.15189873417721,79,0,50,29,17,22,1,348,4.405063291139241,8030,101.64556962025317,79,0,1341,1537
1194,2010-04-11 13:00:00,Orlando Magic,98,Cleveland Cavaliers,92,Sun,1,-6,0,61,19,35,5,-2,557,6.9625,8198,102.475,80,0,56,23,23,16,3,574,7.265822784810126,8085,102.34177215189874,79,0,1642,1643
1195,2010-04-11 18:00:00,Oklahoma City Thunder,117,Golden State Warriors,120,Sun,1,3,1,24,55,17,22,-1,-295,-3.7341772151898733,8586,108.68354430379746,79,0,49,30,23,16,1,288,3.6455696202531644,7996,101.21518987341773,79,0,1362,1577
1196,2010-04-11 12:30:00,Portland Trail Blazers,91,Los Angeles Lakers,88,Sun,1,-3,0,56,23,33,6,1,400,5.063291139240507,8054,101.9493670886076,79,0,48,31,23,17,-1,266,3.367088607594937,7735,97.9113924050633,79,0,1564,1544
1197,2010-04-11 18:00:00,Minnesota Timberwolves,86,New Orleans Hornets,114,Sun,1,28,1,35,45,23,17,-5,-238,-2.975,7983,99.7875,80,0,15,64,5,34,-4,-732,-9.265822784810126,7756,98.17721518987342,79,0,1363,1242
1198,2010-04-11 18:00:00,Miami Heat,111,New York Knicks,98,Sun,1,-13,0,28,51,17,22,-2,-293,-3.7088607594936707,8048,101.87341772151899,79,0,44,35,21,18,-1,164,2.0759493670886076,7602,96.22784810126582,79,0,1360,1531
1199,2010-04-11 18:00:00,Houston Rockets,106,Phoenix Suns,116,Sun,1,10,1,51,28,30,9,-1,356,4.506329113924051,8700,110.12658227848101,79,0,41,38,18,21,3,-22,-0.27848101265822783,8057,101.9873417721519,79,0,1589,1463
1200,2010-04-11 18:00:00,Chicago Bulls,104,Toronto Raptors,88,Sun,1,-16,0,38,41,24,15,-4,-162,-2.050632911392405,8204,103.84810126582279,79,0,38,41,15,24,-1,-167,-2.1139240506329116,7690,97.34177215189874,79,0,1386,1423
1201,2010-04-12 19:00:00,Memphis Grizzlies,101,Denver Nuggets,123,Mon,2,22,1,52,28,33,7,-1,335,4.1875,8505,106.3125,80,0,40,40,17,22,-1,-93,-1.1625,8198,102.475,80,0,1554,1421
1202,2010-04-12 19:30:00,Toronto Raptors,111,Detroit Pistons,97,Mon,2,-14,0,26,54,17,23,-1,-410,-5.125,7509,93.8625,80,0,38,42,14,26,-5,-178,-2.225,8292,103.65,80,0,1323,1373
1203,2010-04-12 19:00:00,Orlando Magic,118,Indiana Pacers,98,Mon,2,-20,0,32,48,23,17,4,-226,-2.825,8068,100.85,80,0,57,23,24,16,4,580,7.25,8183,102.2875,80,0,1479,1650
1204,2010-04-12 19:30:00,Dallas Mavericks,117,Los Angeles Clippers,94,Mon,2,-23,0,28,52,20,19,1,-514,-6.425,7648,95.6,80,0,53,27,26,14,3,193,2.4125,8151,101.8875,80,0,1270,1529
1205,2010-04-12 19:00:00,Atlanta Hawks,104,Milwaukee Bucks,96,Mon,2,-8,0,45,35,28,12,-1,136,1.7,7807,97.5875,80,0,51,29,18,22,2,358,4.475,8135,101.6875,80,0,1521,1541
1206,2010-04-12 19:30:00,Charlotte Bobcats,105,New Jersey Nets,95,Mon,2,-10,0,12,68,8,32,-1,-730,-9.125,7394,92.425,80,0,43,37,12,28,1,119,1.4875,7619,95.2375,80,0,1294,1518
1207,2010-04-12 19:30:00,Washington Wizards,103,New York Knicks,114,Mon,2,11,1,28,52,17,23,-3,-306,-3.825,8146,101.825,80,0,25,55,11,29,-1,-382,-4.775,7691,96.1375,80,0,1354,1336
1208,2010-04-12 19:00:00,Miami Heat,107,Philadelphia 76ers,105,Mon,2,-2,0,27,53,12,28,1,-304,-3.8,7798,97.475,80,0,45,35,22,18,1,177,2.2125,7713,96.4125,80,0,1353,1536
1209,2010-04-12 19:00:00,Oklahoma City Thunder,95,Portland Trail Blazers,103,Mon,2,8,1,49,31,25,14,1,269,3.3625,7826,97.825,80,0,49,31,23,17,-1,285,3.5625,8113,101.4125,80,0,1550,1566
1210,2010-04-12 19:00:00,Houston Rockets,117,Sacramento Kings,107,Mon,2,-10,0,25,55,18,22,-1,-342,-4.275,7993,99.9125,80,0,41,39,18,22,-1,-32,-0.4,8163,102.0375,80,0,1300,1456
1211,2010-04-12 19:30:00,Minnesota Timberwolves,111,San Antonio Spurs,133,Mon,2,22,1,49,31,28,12,1,402,5.025,8090,101.125,80,0,15,65,5,35,-5,-760,-9.5,7842,98.025,80,0,1591,1229
1212,2010-04-13 19:00:00,Boston Celtics,93,Chicago Bulls,101,Tue,3,8,1,39,41,23,17,1,-151,-1.8875,7794,97.425,80,0,50,30,26,14,1,319,3.9875,7948,99.35,80,0,1435,1518
1213,2010-04-13 19:30:00,Utah Jazz,103,Golden State Warriors,94,Tue,3,-9,0,25,55,18,22,1,-292,-3.65,8706,108.825,80,0,52,28,20,20,1,443,5.5375,8358,104.475,80,0,1372,1569
1214,2010-04-13 19:30:00,Sacramento Kings,100,Los Angeles Lakers,106,Tue,3,6,1,56,24,33,7,-1,397,4.9625,8142,101.775,80,0,25,56,7,33,-2,-352,-4.345679012345679,8100,100.0,81,0,1557,1294
1215,2010-04-13 19:30:00,Denver Nuggets,101,Phoenix Suns,123,Tue,3,22,1,52,28,31,9,1,366,4.575,8816,110.2,80,0,53,28,19,21,1,357,4.407407407407407,8628,106.51851851851852,81,0,1595,1564
1216,2010-04-14 20:00:00,Cleveland Cavaliers,83,Atlanta Hawks,99,Wed,4,16,1,52,29,33,7,3,366,4.518518518518518,8239,101.71604938271605,81,0,61,20,26,14,-3,551,6.802469135802469,8290,102.34567901234568,81,0,1549,1634
1217,2010-04-14 20:00:00,Milwaukee Bucks,106,Boston Celtics,95,Wed,4,-11,0,50,31,24,16,-1,311,3.8395061728395063,8041,99.27160493827161,81,0,45,36,17,23,-2,128,1.5802469135802468,7903,97.5679012345679,81,0,1505,1512
1218,2010-04-14 20:00:00,Chicago Bulls,98,Charlotte Bobcats,89,Wed,4,-9,0,44,37,31,9,2,129,1.5925925925925926,7724,95.35802469135803,81,0,40,41,16,24,2,-143,-1.7654320987654322,7895,97.46913580246914,81,0,1521,1447
1219,2010-04-14 19:00:00,San Antonio Spurs,89,Dallas Mavericks,96,Wed,4,7,1,54,27,27,13,4,216,2.6666666666666665,8268,102.07407407407408,81,0,50,31,21,19,2,424,5.234567901234568,8223,101.51851851851852,81,0,1534,1594
1220,2010-04-14 19:00:00,New Orleans Hornets,123,Houston Rockets,115,Wed,4,-8,0,42,39,23,17,1,-22,-0.2716049382716049,8280,102.22222222222223,81,0,36,45,12,28,1,-210,-2.5925925925925926,8097,99.96296296296296,81,0,1461,1375
1221,2010-04-14 19:30:00,Los Angeles Lakers,91,Los Angeles Clippers,107,Wed,4,16,1,28,53,20,20,-1,-537,-6.62962962962963,7742,95.58024691358025,81,0,57,24,23,17,1,403,4.9753086419753085,8248,101.82716049382717,81,0,1264,1559
1222,2010-04-14 20:00:00,New Jersey Nets,86,Miami Heat,94,Wed,4,8,1,46,35,23,17,2,179,2.2098765432098766,7820,96.54320987654322,81,0,12,69,4,36,-2,-740,-9.135802469135802,7489,92.45679012345678,81,0,1538,1290
1223,2010-04-14 19:00:00,Detroit Pistons,103,Minnesota Timberwolves,98,Wed,4,-5,0,15,66,10,30,-6,-782,-9.654320987654321,7953,98.18518518518519,81,0,26,55,9,31,-2,-424,-5.234567901234568,7606,93.90123456790124,81,0,1225,1312
1224,2010-04-14 19:00:00,Memphis Grizzlies,105,Oklahoma City Thunder,114,Wed,4,9,1,49,32,26,14,-2,277,3.419753086419753,8208,101.33333333333333,81,0,40,41,17,23,-2,-115,-1.4197530864197532,8299,102.45679012345678,81,0,1556,1410
1225,2010-04-14 20:00:00,Philadelphia 76ers,111,Orlando Magic,125,Wed,4,14,1,58,23,33,7,5,600,7.407407407407407,8301,102.48148148148148,81,0,27,54,15,25,-1,-306,-3.7777777777777777,7903,97.5679012345679,81,0,1657,1350
1226,2010-04-14 19:30:00,Golden State Warriors,122,Portland Trail Blazers,116,Wed,4,-6,0,50,31,26,14,2,277,3.419753086419753,7929,97.88888888888889,81,0,25,56,7,33,-1,-301,-3.7160493827160495,8800,108.64197530864197,81,0,1559,1367
1227,2010-04-14 20:00:00,New York Knicks,113,Toronto Raptors,131,Wed,4,18,1,39,42,24,16,1,-164,-2.0246913580246915,8403,103.74074074074075,81,0,29,52,11,29,1,-295,-3.6419753086419755,8260,101.9753086419753,81,0,1383,1364
1228,2010-04-14 20:30:00,Phoenix Suns,100,Utah Jazz,86,Wed,4,-14,0,53,28,32,8,2,452,5.580246913580247,8461,104.45679012345678,81,0,53,28,21,19,2,388,4.790123456790123,8939,110.35802469135803,81,0,1573,1610
1229,2010-04-14 20:00:00,Indiana Pacers,97,Washington Wizards,98,Wed,4,1,1,25,56,14,26,-2,-393,-4.851851851851852,7794,96.22222222222223,81,0,32,49,9,31,-1,-246,-3.037037037037037,8166,100.81481481481481,81,0,1325,1471
1230,2010-04-17 17:30:00,Milwaukee Bucks,92,Atlanta Hawks,102,Sat,7,10,1,53,29,34,7,4,382,4.658536585365853,8338,101.6829268292683,82,0,46,36,18,23,1,139,1.6951219512195121,8009,97.67073170731707,82,0,1567,1522
1231,2010-04-17 20:00:00,Miami Heat,76,Boston Celtics,85,Sat,7,9,1,50,32,24,17,-2,300,3.658536585365854,8136,99.21951219512195,82,0,47,35,23,18,3,187,2.2804878048780486,7914,96.51219512195122,82,0,1494,1540
1232,2010-04-17 15:00:00,Chicago Bulls,83,Cleveland Cavaliers,96,Sat,7,13,1,61,21,35,6,-4,535,6.524390243902439,8373,102.10975609756098,82,0,41,41,17,24,3,-134,-1.6341463414634145,7993,97.47560975609755,82,0,1615,1459
1233,2010-04-17 20:30:00,Utah Jazz,113,Denver Nuggets,126,Sat,7,13,1,53,29,34,7,-1,335,4.085365853658536,8729,106.45121951219512,82,0,53,29,21,20,-1,438,5.341463414634147,8547,104.23170731707317,82,0,1548,1561
1234,2010-04-18 19:00:00,San Antonio Spurs,94,Dallas Mavericks,100,Sun,1,6,1,55,27,28,13,5,223,2.7195121951219514,8364,102.0,82,0,50,32,21,20,-1,417,5.085365853658536,8312,101.36585365853658,82,0,1544,1583
1235,2010-04-18 12:00:00,Oklahoma City Thunder,79,Los Angeles Lakers,87,Sun,1,8,1,57,25,34,7,-1,387,4.719512195121951,8339,101.6951219512195,82,0,50,32,23,18,1,286,3.4878048780487805,8322,101.48780487804878,82,0,1527,1561
1236,2010-04-18 17:30:00,Charlotte Bobcats,89,Orlando Magic,98,Sun,1,9,1,59,23,34,7,6,614,7.487804878048781,8426,102.7560975609756,82,0,44,38,13,28,-1,120,1.4634146341463414,7813,95.28048780487805,82,0,1660,1508
1237,2010-04-18 19:30:00,Portland Trail Blazers,105,Phoenix Suns,100,Sun,1,-5,0,54,28,32,9,3,402,4.902439024390244,9039,110.23170731707317,82,0,50,32,24,17,-1,271,3.3048780487804876,8045,98.10975609756098,82,0,1621,1545
